Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-0.6499781125437142,-0.09672320147044913,-0.6906001384541726,-0.7784302380655159,-0.8681324832150206,1.488710513662118,-0.8802073582988503,-0.9640583720920115,-0.3352864938101339,-0.3397336716967667,-0.5504900433590184,0.21808500239443926,0.7618283640275891,0.21348801969459125,0.2052960616246279,-0.5992080038194895,-1.5303269039926222,-0.7675289968210778,0.22013445764585016,-0.23029087738458218,-0.5563551333751386,1.2126781251816652,-1.3343745980208803,0.5729495303450515,-0.6742592617350256,0.08623356402586885,-0.3028151605311975,0.46395672848238445,0.11396057645963785,东明县,2021,9,1,0,无发生,Filled
-1.7914143354917977,0.9275499537222285,-1.779963408371241,-1.9736114362809494,-1.6226254581770738,-0.30828139746533006,-0.9567118550046982,-1.9654892269921984,-1.5118232129043456,-1.5171428140936953,-1.3506517112624385,-1.688703296267595,1.5878518668918797,0.6364563966106757,1.0877323008782316,0.06215189331754646,-1.775455447685233,-1.9679218084187118,0.3891962342698471,-1.8223158089893965,0.46912253025455325,1.2126781251816652,-0.8709988411402725,-0.7402320930059461,-0.9786739988196702,-0.7671229058589712,-0.9883426164572943,-0.36416313466851735,-1.2535663410560176,东明县,2021,10,1,0,9-10月,Original
0.8851987037106666,1.4586260175715398,0.5590257412789288,1.1642274839952995,0.6546661384265505,1.0655114390241456,0.611482775398718,1.3800953241190024,-0.9886330965847479,-0.9876798419223421,-0.8589484237577758,-1.5143786280858766,-1.383037657555396,-1.1930118279421047,-0.6364936284062215,0.5064260909138091,0.6968362367493309,0.534043577466642,-1.49613855914602,1.077424990203798,0.16962619145310412,-1.6977493752543307,0.7772832646344082,-1.5008062565321327,2.5385414484589437,-1.9681966332693943,-1.7779972167303546,-1.566431049805998,-1.2535663410560176,东明县,2022,5,1,0,无发生,Filled
1.1377240847524976,-0.5219589145357568,1.095970879041462,0.9219161927696812,0.14900210559928223,2.2799415775283136,-0.4273656766694628,1.0150554659974234,1.1786775381344814,1.142959135083752,1.3766325215753235,0.8321463041290315,1.2796135189156814,0.2630646811697522,-0.7424505928871079,1.1703359549701502,0.9010642260972953,0.8145271635233021,0.9614746128520101,-0.00491764508625578,-0.08276658943122735,-0.24253562503633275,0.2863854710794883,-0.7278510658711949,0.3054538240112546,0.8482634853056804,0.6054229675486007,-1.0257894658625715,0.11396057645963785,东明县,2022,6,2,1,5-6月,Original
0.8973843391065841,-1.2389871685605762,1.1149300637697608,0.8769376420671245,0.14364679013513793,0.22190830859187588,-0.20696500782853222,0.39735106564051587,1.144058567138144,1.170582005497602,1.126611706986584,1.2272462523727812,0.14856054400429258,0.4647414838904479,2.1404038603924325,-1.4143130312442453,0.742945226372548,1.0841532220693462,-0.6443432430445798,1.0905639336057695,-0.736389916642839,-0.24253562503633275,0.08982709319813212,0.6733096067042238,-0.1485772054455659,1.1139827559717952,0.07619348103845429,1.1498339334775736,0.7977240352174655,东明县,2022,7,1,0,无发生,Filled
0.3333652888431035,-1.2780701781715855,0.4277420675207319,0.23089215744376335,0.12204718571434234,0.45344731356660156,-0.09455355908743811,-0.02636477728028907,0.6194072681818982,0.6396403316505996,0.26419243758836963,2.0446801878159433,2.0219757838648116,3.259176963112669,-1.117717059060782,-1.9777458737856968,-1.5073946789199948,-0.030464386496360244,2.1425295185248814,2.486912444348773,-1.0694405113406253,-0.24253562503633275,-0.3724200557565862,1.521661719345626,-0.4467529941791206,0.8610857930541044,0.07058859188439995,1.1780400086868796,1.4814874939752931,东明县,2022,8,1,0,7-8月,Original
-0.739614969708096,2.211397186268961,-1.2480657412955118,-0.748387016582001,-0.8529901320351281,-0.33481754404257147,-1.0150536798976395,-1.6384423712907785,-0.422331710157256,-0.42498095196191193,-0.5816111163027491,-0.9500006457875061,0.7468289996533034,-0.7062245196740813,-1.1204868316112577,0.3129864247104376,-0.651371065183462,-0.6406036893753885,0.5565636195329041,0.44452233290003057,2.458960407984537,1.2126781251816652,-1.3342411257781415,0.7042655443693003,-0.9156118540165784,0.2675980016111503,0.047982381407997036,0.6358885030716428,0.11396057645963785,东明县,2022,9,1,0,无发生,Filled
-1.6774130849269713,0.14191784150804185,-1.4001967653986975,-1.7181421024563257,-1.5856320726481334,0.823926835939651,-1.0730997302434349,0.011942731319705538,-1.3385345385316019,-1.3417764726527572,-1.395718743341046,-0.5549723805645951,1.83361585674647,-0.12577388747220708,0.6368475502188071,-0.35236612523744226,0.8788423842415264,-1.7402644504109905,0.3618173399902893,-1.511307312113805,0.5238043546596787,1.2126781251816652,-0.9539016394168537,-0.6054734100564754,-0.7910810556745809,-0.8614430894866784,-0.9724945865021397,-0.4512102504288646,-1.2535663410560176,东明县,2022,10,1,0,9-10月,Original
0.7387680993877359,-1.1878527360637832,0.7115852530821809,0.7933094895669727,0.751385484570643,0.03455466251731183,1.0209008950431713,0.7119041021286566,-1.0273600422918576,-1.0268711093748786,-0.8226646130549393,-1.0065617010768766,0.10729310755899181,0.9162809845016411,-0.00413383836370495,-1.0968958443654424,1.1621951565874336,0.4211426211092185,-1.4096155777599386,0.36443554383004245,2.877256512492092,-1.6977493752543307,0.7276135981287145,-1.4742566554770251,2.2986296819830176,-1.8482390708646366,-1.7392798289851978,-1.3873621789118338,-1.2535663410560176,东明县,2023,5,1,0,无发生,Filled
1.20314102858386,0.691529752612753,1.200326036001595,1.3511167016939198,0.8718225447457167,-1.525486965204139,1.485219749118317,-0.033737670275634755,1.1956154742980623,1.1595472148409651,1.375719515141266,0.49812132292489586,0.16934378999224728,2.1351599540280968,-1.0969108735413167,-1.0376631616745557,-0.3260826515024153,0.8396827927631639,-0.4756800668461601,2.085723112613269,1.6025427734707562,-0.24253562503633275,1.496540634732085,-0.6482128076362998,0.5006093648846817,0.6941822075214003,0.7066497239964341,-1.0658081829890873,0.11396057645963785,东明县,2023,6,1,0,5-6月,Original
0.8748629695721855,-0.8044677705074686,1.0632916870100464,1.118068296341565,0.6229004158176622,-0.612744062886928,0.6973982942365594,0.0393758942454523,1.178929896534278,1.2058714292266328,1.0004367987080058,1.8378723898194078,-0.5380140048722536,-0.3875733180031841,0.503433065314407,-0.015488137997950348,0.5227010088546487,0.8040603081565841,-0.09073124136567125,-1.8168159726809845,-1.3447566819535826,-0.24253562503633275,0.7221376823249079,0.6799231762496892,-0.2295866353771921,1.1828175896521227,0.8326995107626973,1.166772239243774,0.7977240352174655,东明县,2023,7,1,0,无发生,Filled
0.15904979345389827,-0.6935844005165911,0.4462840018049288,0.155028793486678,-0.19321176995640102,-0.4539904653086014,0.459167944106278,-0.4641049226856046,0.5066669520251355,0.5255483008305178,0.3276910706591531,1.354538601724996,-0.5716002526120331,-0.8028212761468565,-0.13735799698089438,1.2316266473958055,0.8348229481030155,0.06161037925383589,-0.2922392770322547,-0.12967782729551325,0.5542852656244192,-0.24253562503633275,-0.7640074949364368,1.4892281352496557,-0.5865868746780747,0.8373877320418089,0.5721768674237212,1.2140745020208903,1.4814874939752931,东明县,2023,8,1,0,7-8月,Original
-0.630334041345605,1.6515630170234081,-0.625726772834507,-0.5134254824236645,-0.9227689438868859,-2.2071129581697266,-0.37124690557646894,-1.862073441090404,-0.3356816588747142,-0.340120674549134,-0.45144434066582895,-0.8443087111636951,-0.8910534356569828,0.4267635267955174,1.6056371878770328,-0.5064480242940012,1.0802832178377328,-0.8842353775190767,1.3462707703616292,-1.4366932823087264,-0.5454783540227484,1.2126781251816652,-1.3462016301762465,0.7074235199776523,-0.6543607139905316,0.08417490920940351,-0.28196858286069454,0.5193876342669242,0.11396057645963785,东明县,2023,9,1,0,无发生,Filled
-1.6008774848195586,-0.7484469936924928,-1.287690249015867,-1.699489304397603,-1.5681663950930937,-0.3201734115000902,-1.4815354306144966,-1.6047116692624213,-1.4564048906441212,-1.4610600466609778,-1.4313889070375372,-1.3531497617351556,-0.20848755437656608,-0.10404021789679611,-2.1286541782304464,0.3064063498940575,-1.5304363298458974,-1.5076234543136202,-0.33534765869161093,-0.2350505574589214,0.5085679635578965,1.2126781251816652,-1.0022791629979235,-0.6828971978387893,-0.8212462962089836,-0.7464524756228512,-1.0455252993236874,-0.36455830835599246,-1.2535663410560176,东明县,2023,10,1,0,9-10月,Original
0.766216905129983,0.6633188699032567,0.2957671314395255,0.9606413227164898,0.4161488591398898,-0.11241371692800918,0.2683980634476867,0.31248091496702274,-0.8515571427590007,-0.8489603981447216,-0.8473692691437966,-0.8802060324194205,0.28098464632624925,-0.989666861325834,-0.5760239433773068,0.7590314594543086,-0.3562916690906963,0.6084134978788841,0.9779011491347919,0.7977085435892681,-1.3199663690005259,-1.6977493752543307,0.33439662775723694,-1.228626077965708,0.07282556019205796,0.7230651523263724,0.3557900709099027,-0.8841412227378153,-1.2535663410560176,东阿县,2019,5,1,0,无发生,Filled
0.947047244717761,-1.5439111633856657,1.0303968546419158,0.8788261526254867,0.34137409935156743,0.33193407861879926,0.13734827169154384,0.14918533136971568,1.3269250519683216,1.2881445673309109,1.3796675585299858,2.3116720039357923,-0.5711837266785503,-0.3367339601674158,0.4418508236419256,-0.41465255169476933,0.10657208438312715,1.0506855374277162,0.5763708656325696,0.8382058334013125,-0.5862860660760781,-0.24253562503633275,0.4076058094834672,-0.17301203428861464,0.2394078172728708,0.7230651523263724,0.3557900709099027,-0.8841412227378153,0.11396057645963785,东阿县,2019,6,2,1,5-6月,Original
0.8390763479595411,-2.230931156467645,1.2267914493946828,0.774973726354255,0.8408648731950686,-0.16660661542502705,0.037888666254914286,0.4597505526348022,1.0444198764080568,1.0697486837438932,1.0510084713276913,0.5559422788032375,-0.2942151319760851,0.2164583812678287,0.92716712535511,1.2007854948070869,-0.9805429104160874,1.0778146353523883,0.6589272142401364,0.3741120314044029,1.6640057584562584,-0.24253562503633275,0.9709481851007709,0.7687481948521305,-0.026638034921598126,0.9133434750491511,0.27753058406162356,1.2980846822196628,0.7977240352174655,东阿县,2019,7,1,0,无发生,Filled
0.10271423291123996,-0.7659197371505762,0.16295284622964085,-0.22611465065538902,-0.3993180082602793,1.4898262300555218,-0.14859331680637924,-0.06780484072843604,0.5764544507531871,0.5961725258385978,0.3707195270566152,0.955286926186952,-0.7778133550827598,-1.3663149142270752,0.2793727557085216,-0.007655149671069148,0.32857253879186765,0.1246555443513364,0.5625015052433701,-2.050331892690075,-2.020204900806859,-0.24253562503633275,-0.9537358387563079,1.522122723736101,-0.6055167104311945,0.7997313390278296,0.8002991192879574,1.0750777815765777,1.4814874939752931,东阿县,2019,8,2,1,7-8月,Original
-0.859879140574426,1.9897373961381377,-1.203584495046353,-0.7717903599839465,-0.5459472397660546,0.2219727434795408,-0.627967352312181,-0.5782284660201541,-0.3362060601357262,-0.3406342441988505,-0.5092119433297156,0.11553871141361212,1.0506162491885276,-0.09108016021743098,-1.354420837209647,1.9952946528068483,0.11958480958724889,-0.9997047745422223,-0.8283499091425877,-0.8012636939065548,0.21703486864457186,1.2126781251816652,-1.3223541603939644,0.6730101961423478,-0.8139226324608629,0.024895940900541865,-0.49767998723767853,0.5915029565463226,0.11396057645963785,东阿县,2019,9,1,0,无发生,Filled
-1.832425118127804,-0.0717020789283724,-1.6802833224568952,-2.107165320445861,-2.011037284248882,-0.8154368657329085,-1.7018611139273934,-2.124132580039226,-1.4923862231562404,-1.497472782032521,-1.3751280340972643,-1.3890629811657806,1.0382501415194707,0.34419198748019986,-1.469596006500818,-0.3811381798420327,2.4172217706017998,-1.6910370424567331,0.7626855722783951,-0.6360960547364347,-1.404605128367106,1.2126781251816652,-0.584879018162434,-0.6653298487229281,-0.8230910455336391,-0.9879907958519748,-0.651142578720207,-0.3650827210599617,-1.2535663410560176,东阿县,2019,10,1,0,9-10月,Original
0.7194724942934085,-0.9199992131793859,0.6982623631887204,0.5544872802432956,0.40596710714105366,2.4551527407563882,-0.4272489554071577,1.0881966445589288,-0.8699295404896085,-0.8675530741241347,-0.8775608479667935,-0.7720191927677489,0.04475386067664516,0.219730954225078,-0.8968923322336313,0.6974179132722222,0.18938742994536056,0.9634288853954598,-1.3068877971695707,-1.1614374556233171,0.6154273529996053,-1.6977493752543307,0.275590790564611,-1.4283970835678657,2.423652667442564,-2.011350138103354,-2.184510193572172,-1.5463457221273524,-1.2535663410560176,东阿县,2020,5,1,0,无发生,Filled
1.0174711825538194,-0.23227850841071512,0.9195552743351035,1.2512361473488025,0.5023173803635618,1.1734844281825012,-0.5311137999447958,0.3369149133527163,1.2392679408220812,1.202298031074199,1.3266615829320128,1.402097215274649,0.283145866982632,0.27905299243985504,0.3878611583002207,-1.1420633558277027,0.8898532325445366,0.7966085485768646,1.2615998888786655,0.38321283734095063,0.08933619748186603,-0.24253562503633275,0.7087526520475046,-0.6240379435244103,0.34734417366534664,0.6738784499681082,0.3451338188684245,-0.9031264479935742,0.11396057645963785,东阿县,2020,6,1,0,5-6月,Original
0.7671170537437353,0.5672907630074386,0.348587413161336,0.5632464237500809,1.0306258296171626,1.081914033398087,0.5129511862865709,1.3800953241190024,1.0477594890570965,1.0731283371125389,1.0641160865430137,0.6917365683538127,-1.2056063315073304,-0.8570568719495306,1.31889602584188,1.8256423603970489,1.0635994603997976,1.1434537713959398,1.5855796590555253,-0.04670695376920811,-1.6793412160132952,-0.24253562503633275,1.1188477409883935,0.7160639771670536,-0.15780252988261817,0.9874469070369774,0.4459743024945925,1.210425658308044,0.7977240352174655,东阿县,2020,7,1,0,无发生,Filled
0.2029986222435467,-1.504152250308112,0.1872729795009292,-0.18536898929068057,0.3858329000109452,-1.3421123161721933,0.7937646761844908,0.30579311948932925,0.3281087729531093,0.34484927527930004,0.3606118997424732,-0.13150363467864665,-0.310946939154169,-0.9657926123270011,0.3711156294711027,0.7894107766874613,-0.28728368300179113,0.5015845124957546,-1.0931981147385341,1.4244259315474355,-0.6556332397371768,-0.24253562503633275,-0.24790752793233062,1.3481117519018397,-0.44684454491535247,0.7240123317035525,0.9989035028456155,1.0785287899500453,1.4814874939752931,东阿县,2020,8,1,0,7-8月,Original
-0.8987052778571702,-1.3648768387174448,-0.5143911126655952,-1.197814844584867,-0.8267696684001077,0.9704620993678194,-1.3442034640180711,-0.3342307343441957,-0.27072251929675756,-0.2765032787889609,-0.4365204485241219,0.35019909586894915,1.3102674256403584,0.4701819776905231,0.7115547305140859,1.1772714166719849,-0.7449685060673047,-0.8310054040398293,-0.2723398734126506,-0.8170044075658455,-0.2682083608329466,1.2126781251816652,-1.3390445520113519,0.5771852705783704,-0.9420722867725331,0.13041996657526428,0.3240612975716683,0.3348734896981384,0.11396057645963785,东阿县,2020,9,1,0,无发生,Filled
-1.6349327567334584,1.2509360568168133,-1.593995160257966,-1.4775311763513683,-1.3091520654324649,-0.20549904087769422,-1.3562877671208549,-1.8231185153122285,-1.43233877721151,-1.4367053894356503,-1.3965225349950305,-1.3606618992286226,0.41832778533453613,-0.26387876060632315,1.04794020334221,-1.9192025480688506,-1.3268844504273454,-1.7871897489858408,1.312360454577294,1.9329456181394458,-1.8687210750156928,1.2126781251816652,-1.122574196445871,-0.7312374841281496,-0.6053926825857024,-1.0288455124709124,-0.9450521709757027,-0.29959775130498,-1.2535663410560176,东阿县,2020,10,1,0,9-10月,Original
0.6495497824450636,-1.1524270255245408,0.8167567146209577,0.49367474914083215,0.5280913331154838,-0.07240777903088629,-0.39623934113910947,0.1377997312861471,-0.9526309277207672,-0.9512460203787907,-0.8717884703740983,-0.7679980022585225,0.6622332214544154,0.937915381714993,0.3842486335780239,-1.7544838840732215,1.3053833915268125,1.0012480683376235,-1.217530559618269,0.5205010759104861,0.9939723413104765,-1.6977493752543307,0.35197193666290466,-1.4069159401027749,2.177307908151911,-1.803539239985587,-1.4499150279512822,-1.4842953406796164,-1.2535663410560176,东阿县,2021,5,1,0,无发生,Filled
1.147087061762752,-1.6667785668055397,1.240648726720767,0.8821154351324337,0.740682436950228,-1.0966016879352396,0.8832558012414446,0.7880580981415704,1.2134120085877091,1.1769761582109008,1.3460968011050514,0.7056362730027584,-0.9825697180462507,-0.34750928935773584,-0.4895964712802428,0.9825719758766972,1.1405934153437212,0.5631131003797513,-0.6521387412149913,-1.1399887225918142,-0.8652947686911047,-0.24253562503633275,1.217265848477087,-0.6491902195690219,0.5311606114866756,0.6003024319112882,0.4729493983976384,-0.9885864129132088,0.11396057645963785,东阿县,2021,6,2,1,5-6月,Original
