Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-0.8987052778571702,-1.3648768387174448,-0.5143911126655952,-1.197814844584867,-0.8267696684001077,0.9704620993678194,-1.3442034640180711,-0.3342307343441957,-0.27072251929675756,-0.2765032787889609,-0.4365204485241219,0.35019909586894915,1.3102674256403584,0.4701819776905231,0.7115547305140859,1.1772714166719849,-0.7449685060673047,-0.8310054040398293,-0.2723398734126506,-0.8170044075658455,-0.2682083608329466,1.2126781251816652,-1.3390445520113519,0.5771852705783704,-0.9420722867725331,0.13041996657526428,0.3240612975716683,0.3348734896981384,0.11396057645963785,东阿县,2020,9,1,0,无发生,Filled
-1.6349327567334584,1.2509360568168133,-1.593995160257966,-1.4775311763513683,-1.3091520654324649,-0.20549904087769422,-1.3562877671208549,-1.8231185153122285,-1.43233877721151,-1.4367053894356503,-1.3965225349950305,-1.3606618992286226,0.41832778533453613,-0.26387876060632315,1.04794020334221,-1.9192025480688506,-1.3268844504273454,-1.7871897489858408,1.312360454577294,1.9329456181394458,-1.8687210750156928,1.2126781251816652,-1.122574196445871,-0.7312374841281496,-0.6053926825857024,-1.0288455124709124,-0.9450521709757027,-0.29959775130498,-1.2535663410560176,东阿县,2020,10,1,0,9-10月,Original
0.6495497824450636,-1.1524270255245408,0.8167567146209577,0.49367474914083215,0.5280913331154838,-0.07240777903088629,-0.39623934113910947,0.1377997312861471,-0.9526309277207672,-0.9512460203787907,-0.8717884703740983,-0.7679980022585225,0.6622332214544154,0.937915381714993,0.3842486335780239,-1.7544838840732215,1.3053833915268125,1.0012480683376235,-1.217530559618269,0.5205010759104861,0.9939723413104765,-1.6977493752543307,0.35197193666290466,-1.4069159401027749,2.177307908151911,-1.803539239985587,-1.4499150279512822,-1.4842953406796164,-1.2535663410560176,东阿县,2021,5,1,0,无发生,Filled
1.147087061762752,-1.6667785668055397,1.240648726720767,0.8821154351324337,0.740682436950228,-1.0966016879352396,0.8832558012414446,0.7880580981415704,1.2134120085877091,1.1769761582109008,1.3460968011050514,0.7056362730027584,-0.9825697180462507,-0.34750928935773584,-0.4895964712802428,0.9825719758766972,1.1405934153437212,0.5631131003797513,-0.6521387412149913,-1.1399887225918142,-0.8652947686911047,-0.24253562503633275,1.217265848477087,-0.6491902195690219,0.5311606114866756,0.6003024319112882,0.4729493983976384,-0.9885864129132088,0.11396057645963785,东阿县,2021,6,2,1,5-6月,Original
0.799655478331633,-0.15847677555795295,0.6892471887007677,0.779253921601472,0.9492818258815351,-0.46680501871857694,0.3248785423712261,0.5577340399780761,1.0179944645147367,1.0430064409425353,1.0964154266959047,0.6226999895541236,-0.0017878512667302484,0.05725486358806709,-0.1131233888589408,0.8349437050211551,0.5297578609074026,0.47553736168467237,0.8726403819151137,-1.0538027563606687,0.62579491755394,-0.24253562503633275,1.0603123791457898,0.6435294333953983,-0.24723100487910707,1.1238349277105886,0.6954478824009873,1.1845691618715055,0.7977240352174655,东阿县,2021,7,1,0,无发生,Filled
0.14621369845484664,0.12979234591543065,-0.042404783190133084,0.16006040849337821,-0.39789316414334236,-1.4639167111073061,-0.044448550741929674,-0.6238970619338581,0.4425736537940792,0.4606865476758572,0.3103538677117064,0.6022575997573714,-1.623449720164602,-1.4014230100592693,0.940468081653986,-0.31408270487799234,-0.6611301519735288,0.12351216495446701,0.6239991314621296,0.13723479839515054,0.5816891293362926,-0.24253562503633275,-0.9362708615359404,1.37959600251218,-0.529129879425641,0.7582508166211867,0.9137686256683988,1.047770926770409,1.4814874939752931,东阿县,2021,8,2,1,7-8月,Original
-0.8303991289460946,0.9322952755493692,-1.0054041322722813,-0.8915851740278833,-0.707636402167604,0.6939329332508313,-0.9281182186938425,0.2712569790268404,-0.3492886748117,-0.3534466348928569,-0.5486471548517454,-0.2521397446961634,-0.7782184814296382,-0.3788856539058136,1.5467581298621775,1.1667614225219762,1.631021938735651,-0.8634997030025235,0.634108125234685,-0.7900338027576749,-0.6387870661667222,1.2126781251816652,-1.3265418401306974,0.5817582869546442,-0.8268374579352319,0.07066815678999439,-0.49618874113075767,0.4531564475626454,0.11396057645963785,东阿县,2021,9,1,0,无发生,Filled
-1.747105155612728,-0.8038252809521522,-1.5114144582758648,-2.0099666771267577,-2.0064224255197467,-0.49872695536287587,-2.0206344084777577,-1.8893005141805048,-1.5202212551781553,-1.525641545786088,-1.4166994980725471,-1.2773900847404713,-2.247154107953955,-1.5166267963832651,-0.6019194968362137,0.04199851918326142,0.8833622712825907,-1.9533288630023355,-1.0123402622514275,1.0509388589145459,-0.2489317693534766,1.2126781251816652,-0.6591000405014567,-0.7573254296742999,-0.7716508664397967,-0.9569705191701187,-0.8203669388424504,-0.3781656212116041,-1.2535663410560176,东阿县,2021,10,2,1,9-10月,Original
0.5706779977641855,-0.3536772288280238,0.595351674981684,0.7054343214102728,0.31273461777323835,1.414958510515167,0.28831458868399035,1.061034989215836,-0.8606337208133857,-0.8581458010105592,-0.7800321199751705,-1.1760618229313677,-0.688313549840083,-0.9265701404731722,0.8881742778369321,-0.7681892427753158,1.21330526021473,0.1751788028747616,1.9629295787451104,-0.9494334325534163,0.6634578945066852,-1.6977493752543307,0.024590767985853447,-1.233414598413769,0.07282556019205796,0.5173097718662921,0.24755641713329596,-0.8935205580559756,-1.2535663410560176,临朐县,2019,5,1,0,无发生,Filled
0.9762703938432544,-1.982849948250369,1.2566482673631916,0.7521529476480383,0.7348224182588844,-0.29002388427470444,1.2276764822866688,0.7292758422761849,1.2716494084637315,1.2340106531261261,1.335395177568859,1.6594326178234526,-0.21646807499896148,-0.7731884214685003,1.3264929023601388,0.2605901404410342,-1.7435062008389173,1.2932071828750484,0.09973722903874369,-2.3633663684140034,-1.429281759520891,-0.24253562503633275,0.998416003127313,-0.20602156571347988,0.4464602995155962,0.5173097718662921,0.24755641713329596,-0.8935205580559756,0.11396057645963785,临朐县,2019,6,1,0,5-6月,Original
0.7182717753430495,0.035626654320264,0.7778653704259769,1.1350392882404436,0.6743224059847293,0.5842111480960341,0.6723680117779823,0.8686779930463485,1.1304605154571703,1.1568209182098788,1.1404865932968828,1.0358182155297129,0.04783406932148182,-0.42376566667569726,1.6379756820042481,0.32282769068050143,0.34484009086744966,0.7273441537221581,0.6645315205430238,0.8011441824861493,0.7195812379289642,-0.24253562503633275,0.6067574710880757,0.7811310301300279,-0.16484469078169228,0.9440934687335758,0.6893147693424617,1.2428078325455356,0.7977240352174655,临朐县,2019,7,1,0,无发生,Filled
0.05635970287347104,-0.3518758047089814,-0.1617958705892205,-0.21426360468927744,0.1529497799653615,0.6478242251089866,-0.1880619313599715,1.3800953241190024,0.44651276701395387,0.46467288940529505,0.5282282386325406,-0.045222058768379474,-0.010757840926314025,-0.5695965778504992,0.3271098203761588,-0.5266994541214453,-0.5115203861829333,-0.30892714575493585,-1.6712016839855826,-0.45444998684580035,-0.3163997307948233,-0.24253562503633275,-0.5619829226536192,1.4707408861867421,-0.5369327761157581,0.6726149961226053,0.6259952758623984,1.1639883820027561,1.4814874939752931,临朐县,2019,8,1,0,7-8月,Original
-0.7221754539834615,-0.8910981917084592,-0.7456114451787926,-0.9294176852153796,-1.155712449384563,0.41039456841899186,-0.6471786292567131,-0.0986478743454376,-0.25097546616833855,-0.25716410493090536,-0.5286610542377748,-0.38019763459680983,-1.5390127734775907,-0.2824644174302491,-1.5740011674125685,-0.33262483293129325,0.34591774497321975,-0.5876119301530566,1.7691405272504777,0.5265092432882604,-0.8851664476384196,1.2126781251816652,-1.3807337457956754,0.6933638974054303,-0.6443668309832001,-0.023880510254148574,0.08032512881650195,0.45722695337706437,0.11396057645963785,临朐县,2019,9,1,0,无发生,Filled
-1.6285547526214355,0.948477872047463,-1.3684491390433247,-1.352503364776679,-1.458990946383898,2.5122779397294033,-2.6885315761141957,-1.5253819349858728,-1.481033412493364,-1.4859838553716949,-1.4351941709145182,-0.8459465074847302,1.19444083608941,1.0416194663334095,-3.793681847433759,1.421029101471057,1.5314875689032477,-1.9481730795045418,-1.2611006502013862,1.1353020674143512,-0.6709055377690002,1.2126781251816652,-1.0457496668189818,-0.6843791241439898,-0.7621378075847656,-0.8430923978453004,-1.2893246676733068,-0.2798502672762146,-1.2535663410560176,临朐县,2019,10,1,0,9-10月,Original
0.722525664046931,1.7635732951736467,0.7196472563372042,1.33209804318544,0.4595793365864074,0.47090275721249464,0.9365315683342744,0.9862588124632856,-0.9959646746091886,-0.9950993228537353,-0.8213974336235903,-1.4347800941897473,-1.094330127774046,-0.4907519883800907,-0.689426064145834,0.5914223877157386,0.17939169408060213,0.6420598778258626,-0.9350694102009769,-0.07197356530492617,2.1286951060585686,-1.6977493752543307,0.345151560376755,-1.4453853848395302,2.2386583694425313,-1.796827999341339,-1.6067368481266355,-1.5346142284551019,-1.2535663410560176,临朐县,2020,5,1,0,无发生,Filled
1.038882934478475,-0.6514954751253398,1.0753448673617814,1.021977755604213,0.663407218119485,0.48152619852459777,-0.03665493082890349,1.3800953241190024,1.2774735184690622,1.2397144649925882,1.3260766088952016,1.4780083849456505,-0.5505654788507811,-0.6577173442749632,-0.2871851855056973,0.8460484426539808,-0.34995646201581143,1.075906980234132,-0.06551884882584005,1.0770285181111368,-0.7465379711334678,-0.24253562503633275,0.9696251395746418,-0.6650348934091375,0.36425623644110905,0.6770911410519855,0.4012445382751196,-1.0333655951362315,0.11396057645963785,临朐县,2020,6,1,0,5-6月,Original
0.774383207497876,-2.018055294097519,0.979965475487529,0.5556345659014686,0.48337798762111545,-0.3318114507168098,0.6529404265062763,0.5258186001381889,0.9898688829401746,1.0145436440547229,1.0638074632712926,0.543580135191504,0.9722812237718425,-0.2519019921671607,0.21332754414362454,1.4579339546817844,1.5508933586703475,0.6185154191158095,0.3730182811129287,-0.28731791945368207,-1.1979307804677166,-0.24253562503633275,0.4285612792789103,0.6385363529293999,-0.17083356038543246,1.009977375386853,0.6145714076533296,1.2486320696387414,0.7977240352174655,临朐县,2020,7,1,0,无发生,Filled
0.05732006412711367,1.2104490112252824,-0.18706335483474146,0.17299836808661864,-0.41969023005599987,1.4607726235358056,-0.37306069665384844,0.8444096550639553,0.5103448601286966,0.5292703056909749,0.2713170769907225,0.7208097027692271,-0.7236745641064405,-1.639315926709067,-1.0482332874331133,0.6707272687528552,-0.5987715780607947,-0.1998734830906002,-0.8365705230551681,0.1596077880000046,0.48338245697253124,-0.24253562503633275,-0.9858666197952601,1.4332184418160279,-0.5877383538306832,0.7316581258337603,0.42615227750330203,1.018707191624249,1.4814874939752931,临朐县,2020,8,1,0,7-8月,Original
-0.8787506647872141,1.4335021206743797,-0.82738932835169,-0.8270363877696262,-0.3471735879776355,-1.7731479631909497,0.46023901551155416,-1.0929846517295017,-0.2667400034792461,-0.2726030226197775,-0.5076503313684114,-0.06801752039026289,0.6677924344867137,0.6514601243521704,1.3093230218116025,-0.2838315735862607,-0.4318038985537469,-0.8225728396718105,-0.010410533518023358,-0.0023945292114987814,0.6055698990862829,1.2126781251816652,-1.3198321313541088,0.6448193569674794,-0.7894897745316158,-0.022869972260537375,-0.519001615394101,0.5231882222380719,0.11396057645963785,临朐县,2020,9,1,0,无发生,Filled
-1.8572312246891514,-0.8295901590487759,-1.558234845089847,-1.8374255204118612,-1.7491700981915723,0.13227572716242736,-1.3694053376165727,-2.3253338796851515,-1.5122307581571435,-1.5175552456632337,-1.3673740065049618,-1.666506421904482,1.8512778926308997,0.7402866629429543,0.21024877209801654,2.2636403914333822,0.10979635673972862,-1.7586849311692399,-1.2188906560047759,-1.1750945568051072,-0.38468375092908036,1.2126781251816652,-0.7468512755178988,-0.6752106392150103,-0.8285580270407721,-1.0078483152406865,-0.44310548128309024,-0.29561514858501103,-1.2535663410560176,临朐县,2020,10,1,0,9-10月,Original
0.5560118447019718,-0.7551112090938709,0.43358984976609016,0.2748944871407862,0.42375716651396106,0.6903144464059214,0.37227243298326684,0.08338743348133322,-1.0094892559990332,-1.0087860589687314,-0.8940604264027618,-1.518847552798784,-1.1821083206952085,-0.6133457178408882,1.0891486309298601,0.1484085033836233,-1.8043691851559658,0.8870254342325771,-0.6407429091651352,0.711918716411757,-1.3066909050627817,-1.6977493752543307,0.1351922048347706,-1.4770278768491822,2.2959230686091274,-2.037452308571737,-1.9104392147918645,-1.5668521890900333,-1.2535663410560176,临朐县,2021,5,1,0,无发生,Filled
0.8596714856303737,-1.035049809891677,0.9769247780969201,0.5273410432353236,1.2901961474382984,0.6881576229079291,1.0165683932237557,1.3800953241190024,1.1360562241480714,1.1012181727294392,1.3669598244154704,0.5573758999754252,-0.6966459351294062,-0.7477134426264068,-1.2916302956049097,1.6790927511614921,1.1977993769495383,1.2289495406098838,-0.5018497030718175,0.04236021730024426,-0.636992405331169,-0.24253562503633275,1.602111831441779,-0.760829471401341,0.3525590854705851,0.5018773449193807,0.36375294812360903,-1.047341300862887,0.11396057645963785,临朐县,2021,6,1,0,5-6月,Original
0.8176880768391671,-0.08125422188572447,0.8538166988437567,0.6649995233149826,0.9544339935877381,-0.6346970921379774,0.9987879916728467,0.7917600567543562,1.2596568918899613,1.2875663113779876,1.1342133084271577,2.5774128023798144,0.1889818777010998,-1.0835874315885483,-0.07671868739604734,-0.25272800264007306,-0.05229772673332677,0.6231718581917329,-0.10742859358204225,0.8950019539299816,-0.11136748165795651,-0.24253562503633275,1.0921232467275876,0.7015322922993619,0.03415013098958839,0.8214025268450073,1.2705705724722198,1.1072116894516872,0.7977240352174655,临朐县,2021,7,1,0,无发生,Filled
0.22193115824281412,-0.0781100194667328,0.265122624673945,0.25740789373371814,0.23287387871493137,-0.5214257678723166,0.4814715848909253,-0.07834093696999188,0.4797857642030896,0.4983448175157403,0.3528723315128199,0.020803975058195402,-1.6291905554320358,-1.0709756186610409,0.8048594052738257,0.3503543049076439,0.07344722853846102,-0.14671997029306508,2.6888224723970264,-0.668344811595825,1.5126803438751812,-0.24253562503633275,-0.3619884050290721,1.4872275008122922,-0.4759901551216689,0.7772255783020455,0.9191608997724566,1.2974942174832316,1.4814874939752931,临朐县,2021,8,1,0,7-8月,Original
-0.8578769532096574,0.15851315846605524,-0.7937426371778218,-1.1158682998975893,-1.1019757341277696,0.17981842463262723,-2.51293436861028,-1.9089045988966296,-0.3969195466316802,-0.40009368167735615,-0.4946090256055942,-0.38084267981209946,-0.6967764996705932,0.4722456563383506,1.5452178165253103,0.29360892762866064,1.0634050575849783,-0.4987480021577884,-0.6636356322726701,-0.48094456639042965,1.735959675670466,1.2126781251816652,-1.3515822282594,0.7045658561629896,-0.9219017230170045,0.1503416854806283,0.16397392919592282,0.49160980072407146,0.11396057645963785,临朐县,2021,9,1,0,无发生,Filled
-1.7223663234752555,0.2657488283739093,-1.5220193126944708,-1.7621571311571265,-1.7632660990328863,-0.6414529570155509,-1.487688153994632,-2.147146761607042,-1.4464198484667135,-1.4509552875235232,-1.4171600639385387,-0.9209160308191923,-0.6240383748636251,-0.05550005252602464,-0.3636885150625739,0.2043598880424474,0.36564599130543357,-2.042791135174131,0.24071023032799865,-1.7074259291661267,-2.0427184075714155,1.2126781251816652,-0.8247285834768642,-0.7230761172301914,-0.7235484932411033,-0.9858839986496172,-1.2330836610446836,-0.42579753238459717,-1.2535663410560176,临朐县,2021,10,2,1,9-10月,Original
0.8927719278972622,-0.7702425273036024,1.0473046228268386,0.8114663431243703,0.8603951183912452,-1.6034286299717304,1.3632807037792471,0.785155898154312,-0.8909474956951922,-0.8888230268334761,-0.8173543454635488,-1.2477607543513305,-0.6173155377661508,-0.9836814488527496,1.0998267039436165,-1.3960006547473054,-0.8604404143630496,1.1787088591734822,0.8657405548291764,-1.5216930794626735,-1.5408280780282364,-1.6977493752543307,1.0678976334433146,-1.249407203777782,0.07282556019205796,0.8562323936156131,0.8207395322214207,-0.9248454756264615,-1.2535663410560176,临沭县,2019,5,1,0,无发生,Filled
1.016518742369402,-1.9586137895496383,1.2168995535744538,0.7760683137533816,1.3272066700635785,-0.9404835145129177,1.6486906018459961,0.5196540041715546,1.1021554298643874,1.0680176060264097,1.3723701391582892,0.9362854483927824,0.18250710939786569,0.8384693001173743,-0.36160974202427726,-1.3396904275902421,1.2593761382591295,1.223715213822516,-1.7108972207520732,0.1697343007425323,-0.23587130451226726,-0.24253562503633275,1.914286948480207,-0.3085494174768801,0.18682204832740895,0.8562323936156131,0.8207395322214207,-0.9248454756264615,0.11396057645963785,临沭县,2019,6,1,0,5-6月,Original
